start,end,model,vol_used,pnl,ret,premium0
2025-04-11,2025-05-13,HAR,41.06717069172521,-210.65421649379294,-0.4154734325127042,507.02211022205665
2025-04-11,2025-05-13,LSTM,45.326866,-255.4175523141467,-0.4564764719864888,559.541549211996
2025-04-14,2025-05-14,Blend,47.98521423339844,-278.1531791178412,-0.46590847824493903,597.0124865845628
2025-04-14,2025-05-14,EWM,39.55465787099793,-189.28072456911224,-0.38452231757456645,492.24899548881604
2025-04-14,2025-05-14,HAR,40.25175741545163,-196.52302924110853,-0.39232843201353895,500.9145736201099
2025-04-14,2025-05-14,LSTM,47.985214,-278.1531766189297,-0.4659084763217861,597.0124836853556
2025-04-15,2025-05-15,Blend,43.84651184082031,-216.71516964520566,-0.39789824380782135,544.6497264508544
2025-04-15,2025-05-15,EWM,38.3555582559593,-160.33354682328678,-0.3364695896426723,476.51720024255155
2025-04-15,2025-05-15,HAR,39.16844214603236,-168.5805480559731,-0.34644188142761,486.6055667440951
2025-04-15,2025-05-15,LSTM,43.84651,-216.71515048356832,-0.3978982253090238,544.649703615185
2025-04-16,2025-05-16,Blend,35.968502044677734,-108.0972691772916,-0.24743314808275985,436.8746468081781
2025-04-16,2025-05-16,EWM,38.217008359063044,-127.42208073513228,-0.2745229511724334,464.1582067762911
2025-04-16,2025-05-16,HAR,30.56367104119857,-63.022904236718034,-0.16974781640619235,371.2737257598019
2025-04-16,2025-05-16,LSTM,35.968502,-108.09726879683436,-0.2474331475189683,436.8746462660074
2025-04-17,2025-05-19,Blend,40.56328201293945,-138.85940658716788,-0.28150419848869707,493.27650291774626
2025-04-17,2025-05-19,EWM,37.05635139867406,-108.6243549847605,-0.24102727032692214,450.6724688763452
2025-04-17,2025-05-19,HAR,26.88391435752611,-26.59713816395172,-0.08132910255381164,327.0310052462901
2025-04-17,2025-05-19,LSTM,40.563282,-138.85940647374454,-0.28150419834845397,493.27650276057375
2025-04-21,2025-05-20,Blend,31.07065963745117,-42.86322709970656,-0.11615350439475018,369.02224623404254
2025-04-21,2025-05-20,EWM,37.10506992261743,-82.60640665618712,-0.18747372976412263,440.6292378143935
2025-04-21,2025-05-20,HAR,29.364036378655605,-32.41176269259055,-0.09293285372461578,348.7653869818196
2025-04-21,2025-05-20,LSTM,31.07066,-42.86322935755352,-0.11615350915877595,369.0222505371021
2025-04-22,2025-05-21,Blend,26.169910430908203,-38.92597344463929,-0.1221572807883335,318.6545508661711
2025-04-22,2025-05-21,EWM,37.24547266495962,-115.04709453662808,-0.2537407150481539,453.4041551620703
2025-04-22,2025-05-21,HAR,31.203537209592596,-71.15739071074226,-0.18730175075780345,379.9077714054815
2025-04-22,2025-05-21,LSTM,26.16991,-38.925970868942656,-0.12215727471575569,318.6545456217673
2025-04-23,2025-05-22,Blend,24.385255813598636,-37.34776074829006,-0.12371704463800134,301.8804794244015
2025-04-23,2025-05-22,EWM,36.67799176275429,-128.6666248801029,-0.2834430468997842,453.94172228749267
2025-04-23,2025-05-22,HAR,31.265209806751983,-85.06544688537942,-0.2198071669240485,387.00033340938535
2025-04-23,2025-05-22,LSTM,24.385256,-37.34776190635669,-0.12371704752887251,301.88048173102834
2025-04-24,2025-05-23,Blend,23.35080337524414,-44.63200630364412,-0.15132787707960232,294.93578556029297
2025-04-24,2025-05-23,EWM,36.40579001293973,-162.63091224184802,-0.35377293466484033,459.70422354644506
2025-04-24,2025-05-23,HAR,31.117501337828564,-110.27881708577242,-0.2806244571577823,392.976500347464
2025-04-24,2025-05-23,LSTM,23.350803,-44.63200350932084,-0.15132787003615522,294.9357808225095
2025-04-25,2025-05-27,Blend,21.80154228210449,-32.50228166644387,-0.11716558832130346,277.4046725845192
2025-04-25,2025-05-27,EWM,35.412118771775305,-167.7284382932217,-0.3723450935515244,450.46501537964105
2025-04-25,2025-05-27,HAR,30.32820131834077,-112.91293224076696,-0.29264256315689985,385.8390625844422
2025-04-25,2025-05-27,LSTM,21.801542,-32.50227934522853,-0.11716558146927117,277.4046689961824
2025-04-28,2025-05-28,Blend,21.93135070800781,-29.265957163427913,-0.10480777176490558,279.2346089474577
2025-04-28,2025-05-28,EWM,34.33422629353728,-149.65323867503147,-0.34242084907392495,437.0447625480965
2025-04-28,2025-05-28,HAR,28.6183953317125,-90.63453418346637,-0.24876858038887473,364.3327225720641
2025-04-28,2025-05-28,LSTM,21.93135,-29.26595125840154,-0.1048077540000884,279.23459993596225
2025-04-29,2025-05-29,Blend,23.6577205657959,-43.78108790927422,-0.14451368678337995,302.95461200778936
2025-04-29,2025-05-29,EWM,33.364201849542866,-144.91140418108623,-0.3392349567714601,427.1712018131184
2025-04-29,2025-05-29,HAR,27.22768673490608,-78.92194809190784,-0.2263652561637362,348.64868146912613
2025-04-29,2025-05-29,LSTM,23.65772,-43.781082574158006,-0.14451367262793,302.9546047651711
2025-04-30,2025-05-30,Blend,24.325876235961918,-46.15240058755515,-0.14793934415849797,311.96840063119816
2025-04-30,2025-05-30,EWM,32.352905005275524,-131.95823726001146,-0.31808976881393247,414.845902626942
2025-04-30,2025-05-30,HAR,25.70371935602534,-59.991323779034936,-0.18199554364299944,329.63072929254304
2025-04-30,2025-05-30,LSTM,24.325876,-46.15239825696926,-0.1479393381223424,311.9683976063361
2025-05-01,2025-06-02,Blend,24.17573547363281,-48.59178591739108,-0.15574455400341147,311.99669374202676
2025-05-01,2025-06-02,EWM,31.46219442691052,-132.73202600365542,-0.32694713521273855,405.9739685967543
2025-05-01,2025-06-02,HAR,23.60326989181351,-42.351796450832374,-0.13903535294140623,304.6117088556648
2025-05-01,2025-06-02,LSTM,24.175735,-48.591780725603506,-0.15574454041288133,311.9966876321041
2025-05-02,2025-06-03,Blend,23.391090393066406,-65.79934001718802,-0.214805853723375,306.3200507651136
2025-05-02,2025-06-03,EWM,31.02889096742667,-165.90042268180775,-0.40833719999667245,406.28290217780614
2025-05-02,2025-06-03,HAR,24.88117192890258,-85.31546174724866,-0.26184410464850993,325.82540615826656
2025-05-02,2025-06-03,LSTM,23.39109,-65.79933487534393,-0.21480584054576898,306.3200456196337
2025-05-05,2025-06-04,Blend,22.177425384521484,-39.072530886064214,-0.1353965172881493,288.57855186120014
2025-05-05,2025-06-04,EWM,30.186448359497092,-135.3162292203252,-0.34454676376795346,392.7369038109964
2025-05-05,2025-06-04,HAR,23.99926103225232,-60.5398697761971,-0.1938667697787336,312.2756408707537
2025-05-05,2025-06-04,LSTM,22.177425,-39.072526395677485,-0.1353965040745469,288.5785468594131
2025-05-06,2025-06-05,Blend,22.007701873779297,-26.400985397127,-0.09290635866169761,284.16769075259435
2025-05-06,2025-06-05,EWM,29.420513478360988,-106.34413195668314,-0.2799759685444923,379.8330710651089
2025-05-06,2025-06-05,HAR,23.35225682974305,-40.216351727787405,-0.1333776324016684,301.5224592282102
2025-05-06,2025-06-05,LSTM,22.007702,-26.400986674794723,-0.09290636262520646,284.16769238183224
2025-05-07,2025-06-06,Blend,22.14442253112793,-30.542999156325532,-0.10635666694656673,287.17521931812826
2025-05-07,2025-06-06,EWM,28.574053653452463,-103.19915498711879,-0.27852927549546663,370.51457087784
2025-05-07,2025-06-06,HAR,21.662942944139733,-25.351896861573024,-0.09024169028664919,280.9333112117429
2025-05-07,2025-06-06,LSTM,22.144423,-30.543004233002936,-0.10635668237338244,287.175225396526
2025-05-08,2025-06-09,Blend,21.35808753967285,-28.26550508357738,-0.10146005522840569,278.58751919606493
2025-05-08,2025-06-09,EWM,27.794686213340725,-103.99375184728018,-0.286875776207806,362.50447222127696
2025-05-08,2025-06-09,HAR,21.90032968806672,-34.52195197731937,-0.12085063430804308,285.6580122643318
2025-05-08,2025-06-09,LSTM,21.358088,-28.265510381809413,-0.10146007206054292,278.5875251985117
2025-05-09,2025-06-10,Blend,20.30231285095215,-12.190042032197145,-0.04606412901229088,264.63198791720424
2025-05-09,2025-06-10,EWM,26.94936918550368,-87.99530187540309,-0.2505309663519908,351.2352311441264
2025-05-09,2025-06-10,HAR,20.291928858384374,-12.075053425454875,-0.045652949674888664,264.49667571199006
2025-05-09,2025-06-10,LSTM,20.302313,-12.190043682800269,-0.04606413491156449,264.6319898594229
2025-05-12,2025-06-11,Blend,19.53864860534668,-95.17716580033819,-0.361927889067031,262.97273207014587
2025-05-12,2025-06-11,EWM,28.946645357846624,-220.45843614860675,-0.5659539041513062,389.5342615918544
2025-05-12,2025-06-11,HAR,22.05330911532985,-128.73533589958672,-0.4337341119310336,296.80703536653346
2025-05-12,2025-06-11,LSTM,19.538649,-95.17717108584375,-0.36192790185759754,262.97273738041713
2025-05-13,2025-06-12,Blend,17.926979064941406,-87.46532277957641,-0.3598876892776593,243.0350506157356
2025-05-13,2025-06-12,EWM,28.204965716379526,-230.84773782902127,-0.6038231148580585,382.310203350341
2025-05-13,2025-06-12,HAR,19.68893991753486,-112.58529870358348,-0.4218009400145012,266.9157131316788
2025-05-13,2025-06-12,LSTM,17.92698,-87.46533621163421,-0.3598877257783448,243.03506328944331
2025-05-14,2025-06-13,Blend,17.169578552246094,-77.07202208091803,-0.3307704003987312,233.00761491357844
2025-05-14,2025-06-13,EWM,27.348626960301832,-228.09304114591106,-0.6146591526216908,371.088659744235
2025-05-14,2025-06-13,HAR,19.007951647700857,-104.39944409817288,-0.40472722235320524,257.9501410633138
2025-05-14,2025-06-13,LSTM,17.169579,-77.07202874942928,-0.3307704203938403,233.00762098878477
2025-05-15,2025-06-16,Blend,17.48226547241211,-80.96672040766418,-0.3398670334283987,238.2305797385361
2025-05-15,2025-06-16,EWM,26.563919899018586,-215.6399721659037,-0.5957960510384195,361.9358869365815
2025-05-15,2025-06-16,HAR,19.06398044425086,-104.72547310267609,-0.4031323650871998,259.7793731595402
2025-05-15,2025-06-16,LSTM,17.482265,-80.96671329228663,-0.33986701274285214,238.2305733023486
2025-05-16,2025-06-17,Blend,17.219440460205078,-105.09005664819546,-0.4447435667240167,236.29359593054687
2025-05-16,2025-06-17,EWM,25.89732896211273,-254.91104323531806,-0.7173930672113943,355.32967195542005
2025-05-16,2025-06-17,HAR,19.36230681119273,-143.87268337239703,-0.5415021054573499,265.69182635196285
2025-05-16,2025-06-17,LSTM,17.21944,-105.09004816417774,-0.44474354270318184,236.2935896166873
2025-05-19,2025-06-18,Blend,16.58896255493164,-111.24800050610892,-0.48826605468184603,227.84299551316872
2025-05-19,2025-06-18,EWM,25.110700988885693,-258.9460697525653,-0.7509095221925071,344.8432362350304
2025-05-19,2025-06-18,HAR,14.089872503394542,-62.82870169028495,-0.324655680793621,193.52411002542703
2025-05-19,2025-06-18,LSTM,16.588963,-111.24800885786385,-0.48826607824031487,227.84300162484215
2025-05-20,2025-06-20,Blend,16.258590698242188,-100.22525264614815,-0.4505724261491071,222.43982727203183
2025-05-20,2025-06-20,EWM,24.392618253440666,-240.02266439444514,-0.7193065886701024,333.68617523469766
2025-05-20,2025-06-20,HAR,13.917947306175437,-55.80895591481227,-0.2930815017705761,190.4212841058088
2025-05-20,2025-06-20,LSTM,16.25859,-100.22523975057005,-0.4505723875225236,222.439817720875
2025-05-21,2025-06-23,Blend,16.19297218322754,-52.63765590273259,-0.2414929991377223,217.96762676632852
2025-05-21,2025-06-23,EWM,24.480773813135418,-162.47095469869907,-0.4931011236978206,329.4881047528561
2025-05-21,2025-06-23,HAR,16.17186947763876,-52.36472276301214,-0.24055426001256502,217.68362264828193
2025-05-21,2025-06-23,LSTM,16.192972,-52.63765353264993,-0.24149299099622454,217.96762430041963
2025-05-22,2025-06-24,Blend,17.76764678955078,-67.04336308841785,-0.28045408182569104,239.05290538822192
2025-05-22,2025-06-24,EWM,23.73562147167451,-142.77344805527133,-0.4471158573785543,319.32092252856637
2025-05-22,2025-06-24,HAR,14.57594945491713,-27.47941328954055,-0.14011702970193063,196.11758362275486
2025-05-22,2025-06-24,LSTM,17.767647,-67.04336573744686,-0.2804540895859249,239.05290821906874
2025-05-23,2025-06-25,Blend,18.179109573364254,-56.084850515762746,-0.23085233296112334,242.94686476141214
2025-05-23,2025-06-25,EWM,23.16089507025939,-112.55824326945823,-0.3636757374646128,309.5016567620496
2025-05-23,2025-06-25,HAR,14.668384012385689,-18.66572363347391,-0.09521524305985976,196.03713684519062
2025-05-23,2025-06-25,LSTM,18.17911,-56.0848552223965,-0.2308523469177174,242.94687046169201
2025-05-27,2025-06-26,Blend,18.626678466796875,-104.97355772236774,-0.4132498520836091,254.01958934308095
2025-05-27,2025-06-26,EWM,23.796190695898396,-170.29944646763073,-0.5248160042773439,324.4936226785376
2025-05-27,2025-06-26,HAR,17.21510946085252,-87.16718138297294,-0.37128191391397675,234.77357263130398
2025-05-27,2025-06-26,LSTM,18.626678,-104.97355182959834,-0.4132498392393385,254.01958297871533
2025-05-28,2025-06-27,Blend,16.46274185180664,-66.72299593506779,-0.2988521927955364,223.26420064354988
2025-05-28,2025-06-27,EWM,23.173313950043635,-143.32131899362912,-0.4560850449843875,314.2425312334781
2025-05-28,2025-06-27,HAR,16.40292894700159,-66.06065464264516,-0.29696430446176203,222.45318258831685
2025-05-28,2025-06-27,LSTM,16.462742,-66.72299757671416,-0.29885219745878505,223.26420265293746
2025-05-29,2025-06-30,Blend,16.639575958251953,-67.86004977508878,-0.2995141354056852,226.56710236120762
2025-05-29,2025-06-30,EWM,22.521220385827103,-135.40995731059138,-0.4416099134886527,306.6279835995356
2025-05-29,2025-06-30,HAR,15.361295800699496,-53.4356604337318,-0.2554715632098369,209.16480786490138
2025-05-29,2025-06-30,LSTM,16.639576,-67.8600502478588,-0.2995141367410271,226.5671029295463
2025-05-30,2025-07-01,Blend,16.43427848815918,-59.6143586629181,-0.26642800581222476,223.75410002855824
2025-05-30,2025-07-01,EWM,21.8351561077929,-119.51076507617114,-0.40203284037756953,297.266175976898
2025-05-30,2025-07-01,HAR,15.10478550487566,-45.15291525556233,-0.21955561599498244,205.65593392333903
2025-05-30,2025-07-01,LSTM,16.434278,-59.61435333115019,-0.26642798989594857,223.75409338347617
2025-06-02,2025-07-02,Blend,16.276508331298828,-57.202011666896865,-0.2570698055472643,222.51548191403435
2025-06-02,2025-07-02,EWM,21.22972931232573,-113.0482298972987,-0.3895366573173497,290.21204493522055
2025-06-02,2025-07-02,HAR,15.214664796308206,-45.37710441995553,-0.21815760664713282,208.00147708510667
2025-06-02,2025-07-02,LSTM,16.276508,-57.20200797340139,-0.25706979417998155,222.5154773856957
2025-06-03,2025-07-03,Blend,15.629115104675291,-52.032493902323125,-0.24211761808017818,214.9058557361659
2025-06-03,2025-07-03,EWM,20.70547875344932,-111.53686849186326,-0.39178438455099274,284.6894181851849
2025-06-03,2025-07-03,HAR,13.010511782793191,-21.208166744498904,-0.11854509276713954,178.90379305837996
2025-06-03,2025-07-03,LSTM,15.629115,-52.032492677911016,-0.24211761400403994,214.9058542970879
2025-06-04,2025-07-07,Blend,14.864482879638672,-38.80479761720875,-0.1898393513610625,204.4086083259117
2025-06-04,2025-07-07,EWM,20.074726905154634,-97.945051835885,-0.3548223167038013,276.0397168525542
2025-06-04,2025-07-07,HAR,12.097894015390658,-6.947259755034334,-0.041758331490028944,166.36823137182
2025-06-04,2025-07-07,LSTM,14.864483,-38.80479898844698,-0.18983935653244172,204.4086099808046
2025-06-05,2025-07-08,Blend,14.473832130432127,-27.80653832562823,-0.14044629861411298,197.98697865316262
2025-06-05,2025-07-08,EWM,19.571621017418746,-79.83987214832784,-0.2982401492236187,267.7033000290785
2025-06-05,2025-07-08,HAR,12.503455215141864,-8.114207002461487,-0.04744111938851931,171.03742717388468
2025-06-05,2025-07-08,LSTM,14.473832,-27.80653701639294,-0.14044629326683733,197.98697686924697
2025-06-06,2025-07-09,Blend,14.687235832214355,-39.65502981194146,-0.19537275678953755,202.9711330462469
2025-06-06,2025-07-09,EWM,19.387712272594733,-91.97969520687754,-0.34331702731439523,267.9147490189762
2025-06-06,2025-07-09,HAR,13.734099462742485,-29.24321821191254,-0.15407305155205933,189.80099321282978
2025-06-06,2025-07-09,LSTM,14.687236,-39.65503164532936,-0.19537276359070302,202.97113536462348
2025-06-09,2025-07-10,Blend,13.71890640258789,-26.01420061073505,-0.13708605914137717,189.765471220574
2025-06-09,2025-07-10,EWM,18.800484769073602,-82.15079092451387,-0.3159147609521987,260.04100180980095
2025-06-09,2025-07-10,HAR,13.040846388297084,-18.67493715956669,-0.1035268342050646,180.38740682995785
2025-06-09,2025-07-10,LSTM,13.718906,-26.014196252459865,-0.13708604019706755,189.76546565254284
2025-06-10,2025-07-11,Blend,13.454468727111816,-25.701677121021934,-0.13734770233403015,187.12855536902407
2025-06-10,2025-07-11,EWM,18.351334748888597,-82.3947226578924,-0.3228358176382853,255.2217509836828
2025-06-10,2025-07-11,HAR,13.26047571196163,-23.502960111561958,-0.12743513000880055,184.43077752530826
2025-06-10,2025-07-11,LSTM,13.454469,-25.70168021535141,-0.1373477160844948,187.12855916395347
2025-06-11,2025-07-14,Blend,12.8727445602417,-14.199762577190908,-0.07952934480749717,178.54746083425835
2025-06-11,2025-07-14,EWM,17.82432896325114,-68.20437445776797,-0.2758922072707352,247.2138489610843
2025-06-11,2025-07-14,HAR,13.119247614477478,-16.80774111579892,-0.09236743002945265,181.96610115101657
2025-06-11,2025-07-14,LSTM,12.872745,-14.199767225540294,-0.07952936812518067,178.5474669330897
2025-06-12,2025-07-15,Blend,13.105481147766112,-17.516985262439597,-0.09599926060182824,182.47000187943013
2025-06-12,2025-07-15,EWM,17.34488550415935,-66.23810308111247,-0.27429469494523234,241.4851774451481
2025-06-12,2025-07-15,HAR,11.727882328947132,-2.3906964141240694,-0.014640677195181239,163.29138210293422
